       0    20.001 
     100    20.272 
     200    20.241 
     300    20.155 
     400    20.481 
     500    20.687 
     600    20.352 
     700    20.333 
     800    20.110 
     900    20.380 
    1000    20.362 
    1100    20.395 
    1200    20.507 
    1300    20.477 
    1400    20.495 
    1500    20.459 
    1600    20.297 
    1700    20.303 
    1800    20.415 
    1900    20.248 
    2000    20.288 
    2100    20.202 
    2200    20.474 
    2300    20.709 
    2400    20.585 
    2500    20.139 
    2600    20.148 
    2700    20.211 
    2800    20.193 
    2900    20.169 
    3000    20.317 
    3100    20.320 
    3200    20.506 
    3300    20.510 
    3400    20.359 
    3500    20.545 
    3600    20.411 
    3700    20.185 
    3800    20.266 
    3900    20.178 
    4000    20.450 
    4100    20.716 
    4200    20.575 
    4300    20.221 
    4400    20.102 
    4500    20.214 
    4600    20.557 
    4700    20.325 
    4800    20.106 
    4900    20.204 
    5000    20.291 
    5100    20.697 
    5200    20.543 
    5300    20.397 
    5400    20.255 
    5500    20.195 
    5600    20.165 
    5700    20.372 
    5800    20.476 
    5900    20.386 
    6000    20.468 
    6100    20.260 
    6200    20.397 
    6300    20.441 
    6400    20.472 
    6500    20.469 
    6600    20.354 
    6700    20.216 
    6800    20.357 
    6900    20.493 
    7000    20.725 
    7100    20.465 
    7200    20.233 
    7300    20.236 
    7400    20.313 
    7500    20.271 
    7600    20.315 
    7700    20.296 
    7800    20.186 
    7900    20.161 
    8000    20.285 
    8100    20.372 
    8200    20.374 
    8300    20.094 
    8400    20.194 
    8500    20.362 
    8600    20.373 
    8700    20.314 
    8800    20.645 
    8900    20.646 
    9000    20.656 
    9100    20.738 
    9200    20.649 
    9300    20.369 
    9400    20.356 
    9500    20.470 
    9600    20.464 
    9700    20.400 
    9800    20.591 
    9900    20.424 
   10000    20.385 
   10100    20.521 
   10200    20.415 
   10300    20.362 
   10400    20.348 
   10500    20.390 
   10600    20.350 
   10700    20.178 
   10800    20.013 
   10900    20.227 
   11000    20.185 
   11100    20.263 
   11200    20.411 
   11300    20.403 
   11400    20.213 
   11500    20.341 
   11600    20.322 
   11700    20.350 
   11800    20.293 
   11900    20.085 
   12000    20.077 
   12100    20.310 
   12200    20.378 
   12300    19.988 
   12400    20.079 
   12500    20.335 
   12600    20.450 
   12700    20.326 
   12800    20.217 
   12900    20.072 
   13000    20.311 
   13100    20.347 
   13200    20.267 
   13300    20.383 
   13400    20.397 
   13500    20.252 
   13600    20.179 
   13700    20.207 
   13800    20.130 
   13900    20.253 
   14000    20.224 
   14100    20.144 
   14200    20.233 
   14300    20.169 
   14400    20.138 
   14500    20.228 
   14600    20.128 
