       0    12.389 
     100    12.707 
     200    13.124 
     300    13.151 
     400    12.780 
     500    12.691 
     600    12.864 
     700    12.948 
     800    13.106 
     900    12.940 
    1000    12.745 
    1100    12.667 
    1200    12.676 
    1300    12.834 
    1400    12.953 
    1500    13.073 
    1600    12.940 
    1700    12.784 
    1800    12.363 
    1900    12.717 
    2000    12.913 
    2100    12.944 
    2200    12.984 
    2300    13.066 
    2400    12.727 
    2500    12.802 
    2600    12.658 
    2700    12.695 
    2800    12.756 
    2900    12.846 
    3000    12.708 
    3100    12.953 
    3200    12.997 
    3300    12.953 
    3400    12.852 
    3500    12.941 
    3600    12.798 
    3700    12.880 
    3800    12.984 
    3900    12.940 
    4000    12.837 
    4100    12.960 
    4200    12.962 
    4300    12.926 
    4400    12.940 
    4500    12.816 
    4600    12.798 
    4700    13.020 
    4800    12.953 
    4900    12.903 
    5000    12.681 
    5100    12.711 
    5200    12.862 
    5300    12.842 
    5400    12.742 
    5500    13.012 
    5600    12.795 
    5700    13.219 
    5800    13.111 
    5900    13.108 
    6000    12.789 
    6100    12.767 
    6200    12.817 
    6300    12.979 
    6400    13.120 
    6500    13.022 
    6600    13.239 
    6700    13.013 
    6800    13.195 
    6900    13.075 
    7000    13.137 
    7100    12.814 
    7200    12.833 
    7300    13.094 
    7400    13.012 
    7500    13.072 
    7600    12.861 
    7700    12.775 
    7800    12.874 
    7900    12.972 
    8000    12.903 
    8100    12.810 
    8200    12.646 
    8300    12.923 
    8400    13.022 
    8500    13.199 
    8600    13.034 
    8700    12.938 
    8800    12.947 
    8900    12.818 
    9000    12.734 
    9100    12.905 
    9200    12.871 
    9300    12.638 
    9400    12.756 
    9500    12.727 
    9600    12.783 
    9700    12.866 
    9800    12.892 
    9900    13.133 
   10000    13.013 
   10100    12.757 
   10200    13.042 
   10300    12.756 
   10400    12.867 
   10500    13.010 
   10600    13.043 
   10700    12.688 
   10800    12.951 
   10900    12.918 
   11000    13.057 
   11100    13.147 
   11200    13.100 
   11300    12.902 
   11400    13.070 
   11500    12.955 
   11600    12.996 
   11700    13.180 
   11800    12.954 
   11900    12.915 
   12000    12.851 
   12100    13.364 
   12200    13.047 
   12300    12.924 
   12400    12.811 
   12500    13.275 
   12600    13.083 
   12700    12.965 
   12800    12.661 
   12900    12.583 
   13000    12.854 
   13100    13.089 
   13200    12.864 
   13300    13.122 
   13400    12.888 
   13500    13.039 
   13600    12.815 
   13700    12.982 
   13800    12.962 
   13900    12.955 
   14000    12.669 
   14100    12.728 
   14200    12.977 
   14300    12.909 
   14400    12.656 
   14500    12.990 
   14600    13.059 
   14700    13.007 
   14800    12.882 
   14900    12.821 
   15000    13.129 
   15100    12.877 
   15200    13.008 
   15300    12.876 
   15400    12.949 
   15500    12.639 
   15600    12.755 
   15700    12.849 
   15800    13.119 
   15900    13.148 
   16000    13.006 
   16100    12.655 
   16200    12.684 
   16300    12.776 
   16400    12.828 
   16500    12.941 
   16600    12.756 
   16700    12.890 
   16800    12.765 
   16900    12.797 
   17000    12.761 
   17100    12.744 
   17200    12.928 
   17300    13.043 
   17400    12.717 
   17500    12.888 
   17600    12.747 
   17700    13.121 
   17800    12.835 
   17900    12.754 
   18000    12.867 
   18100    12.843 
   18200    12.925 
   18300    12.816 
   18400    12.885 
   18500    12.994 
   18600    13.015 
   18700    12.996 
   18800    12.949 
   18900    12.880 
   19000    12.800 
   19100    12.779 
   19200    12.861 
   19300    13.064 
