       0    13.251 
     100    13.570 
     200    13.621 
     300    13.602 
     400    13.665 
     500    13.656 
     600    13.821 
     700    13.735 
     800    13.836 
     900    13.588 
    1000    13.671 
    1100    13.773 
    1200    13.546 
    1300    13.715 
    1400    13.752 
    1500    13.537 
    1600    13.755 
    1700    13.672 
    1800    13.791 
    1900    13.696 
    2000    13.655 
    2100    13.499 
    2200    13.672 
    2300    13.846 
    2400    13.734 
    2500    13.663 
    2600    13.441 
    2700    13.524 
    2800    13.611 
    2900    13.644 
    3000    13.701 
    3100    13.909 
    3200    13.814 
    3300    13.766 
    3400    13.843 
    3500    13.801 
    3600    13.667 
    3700    13.522 
    3800    13.596 
    3900    13.714 
    4000    13.745 
    4100    13.331 
    4200    13.577 
    4300    13.474 
    4400    13.556 
    4500    13.732 
    4600    13.639 
    4700    13.669 
    4800    13.502 
    4900    13.788 
    5000    13.794 
    5100    13.708 
    5200    13.738 
    5300    13.504 
    5400    13.687 
    5500    13.648 
    5600    13.638 
    5700    13.531 
    5800    13.692 
    5900    13.619 
    6000    13.839 
    6100    13.837 
    6200    13.644 
    6300    13.617 
    6400    13.547 
    6500    13.748 
    6600    13.613 
    6700    13.531 
    6800    13.552 
    6900    13.642 
    7000    13.651 
    7100    13.805 
    7200    13.873 
    7300    13.823 
    7400    13.720 
    7500    13.603 
    7600    13.507 
    7700    13.653 
    7800    13.531 
    7900    13.687 
    8000    13.592 
    8100    13.527 
    8200    13.371 
    8300    13.612 
    8400    13.786 
    8500    13.592 
    8600    13.494 
    8700    13.451 
    8800    13.865 
    8900    13.746 
    9000    13.429 
    9100    13.633 
    9200    13.784 
    9300    13.647 
    9400    13.752 
    9500    13.641 
    9600    13.856 
    9700    13.569 
    9800    13.433 
    9900    13.702 
   10000    13.688 
   10100    13.541 
   10200    13.752 
   10300    13.922 
   10400    13.624 
   10500    13.648 
   10600    13.407 
   10700    13.570 
   10800    13.639 
   10900    13.752 
   11000    13.598 
   11100    13.447 
   11200    13.745 
   11300    13.693 
   11400    13.701 
   11500    13.667 
   11600    14.075 
   11700    13.773 
   11800    13.639 
   11900    13.614 
   12000    13.458 
   12100    13.448 
   12200    13.693 
   12300    13.691 
