       0    21.629 
     100    21.611 
     200    21.661 
     300    21.825 
     400    21.876 
     500    21.568 
     600    21.587 
     700    21.946 
     800    22.135 
     900    22.060 
    1000    21.928 
    1100    22.120 
    1200    21.919 
    1300    22.244 
    1400    22.196 
    1500    21.937 
    1600    21.961 
    1700    22.212 
    1800    22.276 
    1900    22.346 
    2000    22.206 
    2100    22.139 
    2200    22.246 
    2300    21.994 
    2400    21.954 
    2500    21.863 
    2600    22.059 
    2700    21.824 
    2800    22.064 
    2900    22.109 
    3000    21.844 
    3100    21.955 
    3200    21.939 
    3300    21.650 
    3400    21.880 
    3500    21.915 
    3600    21.628 
    3700    21.420 
    3800    21.655 
    3900    21.654 
    4000    21.737 
    4100    21.772 
    4200    21.839 
    4300    21.887 
    4400    22.016 
    4500    21.965 
    4600    21.950 
    4700    21.767 
    4800    21.784 
    4900    21.773 
    5000    21.917 
    5100    21.722 
    5200    21.482 
    5300    21.929 
    5400    21.985 
    5500    21.862 
    5600    21.695 
    5700    21.810 
    5800    21.912 
    5900    22.135 
    6000    22.139 
    6100    22.083 
    6200    22.006 
    6300    21.887 
    6400    22.004 
    6500    22.027 
    6600    22.142 
    6700    21.998 
    6800    21.899 
    6900    21.798 
    7000    21.884 
    7100    21.675 
    7200    22.086 
    7300    21.944 
    7400    21.849 
    7500    22.119 
    7600    22.329 
    7700    22.139 
    7800    22.272 
    7900    22.321 
    8000    22.023 
    8100    22.137 
    8200    22.244 
    8300    22.231 
    8400    22.032 
    8500    22.236 
    8600    22.193 
    8700    22.066 
    8800    22.017 
    8900    22.264 
    9000    22.250 
    9100    21.918 
    9200    21.996 
    9300    21.867 
    9400    22.069 
    9500    22.036 
    9600    22.029 
    9700    21.888 
    9800    22.062 
    9900    22.052 
   10000    22.083 
   10100    21.995 
   10200    22.012 
   10300    22.139 
   10400    22.098 
   10500    22.057 
   10600    22.004 
   10700    21.934 
   10800    22.167 
   10900    22.011 
   11000    22.172 
   11100    22.219 
   11200    22.296 
   11300    22.292 
   11400    21.923 
   11500    21.629 
   11600    22.045 
   11700    22.153 
   11800    22.154 
   11900    22.283 
   12000    22.061 
   12100    22.037 
   12200    21.891 
   12300    21.977 
   12400    22.052 
   12500    21.863 
   12600    21.915 
   12700    21.954 
   12800    22.152 
   12900    21.974 
   13000    22.036 
   13100    21.963 
   13200    22.154 
   13300    21.912 
   13400    21.946 
   13500    21.964 
   13600    22.068 
   13700    22.037 
   13800    21.888 
   13900    21.847 
   14000    21.882 
   14100    22.097 
   14200    22.126 
   14300    22.343 
   14400    21.988 
   14500    21.766 
   14600    21.887 
   14700    22.217 
   14800    22.339 
   14900    22.034 
   15000    22.156 
   15100    22.256 
   15200    22.277 
   15300    22.188 
   15400    21.754 
   15500    21.937 
   15600    22.040 
   15700    22.125 
   15800    21.929 
   15900    21.904 
   16000    22.067 
   16100    22.054 
   16200    22.184 
   16300    21.909 
   16400    21.846 
   16500    21.846 
   16600    21.696 
   16700    22.024 
   16800    21.909 
   16900    21.927 
   17000    21.909 
   17100    21.949 
   17200    22.211 
   17300    22.113 
   17400    21.982 
   17500    21.981 
   17600    22.131 
   17700    22.088 
   17800    22.058 
   17900    22.012 
   18000    21.930 
   18100    21.949 
   18200    21.872 
   18300    21.762 
   18400    21.733 
   18500    21.804 
   18600    21.991 
   18700    22.197 
   18800    22.115 
   18900    22.272 
   19000    22.130 
   19100    22.016 
   19200    21.848 
   19300    21.810 
   19400    21.864 
   19500    22.058 
   19600    21.850 
   19700    21.841 
   19800    21.737 
   19900    21.829 
   20000    21.974 
   20100    21.934 
   20200    22.138 
   20300    22.045 
   20400    21.993 
   20500    21.918 
   20600    21.957 
   20700    21.919 
   20800    22.090 
   20900    22.011 
   21000    21.980 
   21100    22.150 
   21200    22.083 
   21300    22.029 
   21400    22.028 
   21500    22.170 
   21600    21.965 
   21700    22.138 
   21800    21.950 
   21900    21.929 
   22000    21.725 
   22100    21.567 
   22200    21.778 
   22300    21.753 
   22400    21.662 
   22500    21.785 
   22600    22.185 
   22700    22.250 
   22800    22.123 
   22900    22.012 
   23000    22.071 
   23100    22.176 
   23200    22.000 
   23300    22.204 
   23400    22.050 
   23500    22.025 
   23600    22.111 
   23700    21.973 
   23800    22.022 
   23900    22.333 
   24000    22.176 
   24100    22.214 
   24200    22.175 
   24300    22.100 
   24400    22.107 
   24500    21.922 
   24600    22.052 
   24700    22.228 
   24800    22.163 
   24900    21.786 
   25000    21.745 
   25100    21.816 
   25200    21.844 
   25300    22.071 
   25400    21.948 
   25500    21.897 
   25600    22.084 
   25700    21.758 
   25800    21.923 
   25900    21.980 
   26000    21.939 
   26100    22.007 
   26200    21.996 
   26300    22.127 
   26400    22.027 
   26500    22.034 
   26600    22.133 
   26700    22.187 
   26800    22.018 
   26900    21.872 
   27000    22.059 
   27100    21.878 
   27200    21.831 
   27300    22.015 
   27400    22.033 
   27500    21.937 
   27600    21.766 
   27700    21.832 
   27800    22.001 
   27900    22.033 
   28000    22.179 
   28100    22.053 
   28200    21.908 
   28300    21.944 
   28400    22.041 
   28500    22.124 
   28600    21.973 
   28700    21.877 
   28800    21.934 
   28900    21.860 
   29000    22.055 
   29100    22.234 
   29200    21.977 
   29300    21.858 
   29400    21.986 
   29500    21.890 
   29600    21.903 
   29700    21.866 
   29800    22.097 
   29900    22.144 
   30000    22.183 
   30100    21.964 
   30200    21.928 
   30300    21.735 
   30400    21.728 
   30500    22.013 
   30600    22.121 
   30700    22.241 
   30800    22.491 
   30900    22.242 
   31000    21.744 
   31100    21.564 
   31200    21.673 
   31300    21.822 
   31400    21.948 
   31500    22.043 
   31600    22.003 
   31700    22.139 
   31800    21.957 
   31900    22.064 
   32000    22.175 
   32100    22.143 
   32200    22.107 
   32300    22.077 
   32400    21.819 
   32500    21.922 
   32600    22.134 
   32700    22.083 
   32800    21.802 
   32900    21.747 
   33000    21.793 
   33100    22.014 
   33200    21.946 
   33300    21.849 
   33400    21.949 
   33500    22.193 
   33600    21.933 
   33700    22.084 
   33800    22.127 
   33900    22.034 
   34000    21.983 
   34100    21.979 
   34200    22.054 
   34300    22.094 
   34400    21.978 
   34500    21.934 
   34600    21.981 
   34700    21.838 
   34800    21.998 
   34900    22.083 
   35000    21.885 
   35100    21.804 
   35200    21.928 
   35300    21.894 
   35400    21.964 
   35500    21.982 
   35600    22.019 
   35700    22.129 
   35800    22.190 
   35900    22.166 
   36000    21.892 
   36100    21.868 
   36200    21.915 
   36300    22.074 
   36400    22.118 
   36500    22.069 
   36600    22.033 
   36700    21.643 
   36800    21.740 
   36900    21.760 
   37000    22.000 
   37100    21.953 
   37200    21.964 
   37300    22.103 
   37400    22.135 
   37500    22.174 
   37600    22.066 
   37700    22.105 
   37800    21.906 
   37900    22.383 
   38000    22.242 
   38100    21.912 
   38200    21.868 
   38300    21.747 
   38400    22.129 
   38500    22.288 
   38600    22.325 
   38700    21.991 
   38800    22.066 
   38900    22.189 
   39000    22.277 
   39100    22.413 
   39200    22.356 
   39300    22.237 
   39400    22.380 
   39500    22.259 
   39600    22.132 
   39700    22.049 
   39800    21.934 
   39900    21.943 
   40000    22.119 
   40100    22.050 
   40200    21.843 
   40300    21.922 
   40400    22.032 
   40500    22.177 
   40600    21.970 
   40700    21.994 
   40800    21.870 
   40900    21.815 
   41000    21.935 
   41100    22.228 
   41200    22.054 
   41300    21.822 
   41400    21.917 
   41500    22.158 
   41600    22.197 
   41700    21.969 
   41800    21.865 
   41900    21.952 
   42000    21.877 
   42100    21.867 
   42200    21.651 
   42300    21.799 
   42400    22.063 
   42500    21.992 
   42600    22.096 
   42700    22.067 
   42800    21.974 
   42900    21.848 
   43000    22.326 
   43100    22.078 
   43200    21.867 
   43300    21.714 
   43400    21.688 
   43500    22.053 
   43600    21.840 
   43700    22.082 
   43800    22.209 
   43900    22.029 
   44000    21.718 
   44100    21.957 
   44200    22.192 
   44300    21.776 
   44400    22.166 
   44500    21.852 
   44600    22.007 
   44700    22.146 
   44800    22.175 
   44900    22.144 
   45000    22.398 
   45100    22.050 
   45200    22.046 
   45300    22.096 
   45400    22.142 
   45500    22.075 
   45600    21.960 
   45700    22.027 
   45800    22.339 
   45900    22.397 
   46000    22.350 
   46100    22.077 
   46200    22.016 
   46300    22.040 
   46400    22.092 
   46500    22.029 
   46600    21.855 
   46700    21.981 
   46800    22.131 
   46900    22.227 
   47000    22.231 
   47100    22.002 
   47200    22.082 
   47300    22.158 
   47400    22.023 
   47500    22.069 
   47600    22.099 
   47700    22.202 
   47800    22.094 
   47900    22.331 
   48000    22.311 
   48100    22.157 
   48200    22.042 
   48300    22.130 
   48400    22.257 
   48500    21.986 
   48600    21.957 
   48700    21.993 
   48800    22.049 
   48900    22.059 
   49000    21.978 
   49100    21.902 
   49200    21.942 
   49300    21.992 
   49400    21.967 
   49500    21.832 
   49600    22.072 
   49700    21.996 
   49800    21.871 
   49900    21.702 
   50000    22.056 
   50100    22.064 
   50200    21.887 
   50300    21.897 
   50400    21.920 
   50500    22.062 
   50600    21.844 
   50700    22.009 
   50800    21.860 
   50900    22.078 
   51000    21.928 
   51100    22.170 
   51200    22.129 
   51300    21.900 
   51400    22.173 
   51500    22.251 
   51600    22.343 
   51700    22.167 
   51800    22.146 
   51900    21.973 
   52000    22.094 
   52100    21.868 
   52200    21.885 
   52300    21.873 
   52400    21.898 
   52500    21.859 
   52600    21.984 
   52700    21.762 
   52800    21.703 
   52900    21.836 
   53000    21.985 
   53100    21.724 
   53200    21.823 
   53300    21.771 
   53400    21.739 
   53500    22.094 
   53600    22.079 
   53700    21.969 
   53800    22.113 
   53900    22.059 
   54000    22.004 
   54100    22.219 
   54200    22.143 
   54300    21.861 
   54400    21.982 
   54500    21.991 
   54600    22.077 
   54700    22.227 
   54800    22.209 
   54900    21.980 
   55000    21.572 
   55100    21.772 
   55200    22.059 
   55300    22.187 
   55400    21.930 
   55500    21.810 
   55600    22.110 
   55700    22.108 
   55800    22.000 
   55900    22.074 
   56000    22.219 
   56100    21.841 
   56200    21.800 
   56300    21.939 
   56400    22.031 
   56500    22.403 
   56600    22.353 
   56700    22.046 
   56800    21.848 
   56900    21.764 
   57000    21.956 
   57100    22.092 
   57200    22.238 
   57300    22.020 
   57400    21.950 
   57500    21.928 
   57600    21.895 
   57700    21.779 
   57800    21.942 
   57900    22.174 
   58000    21.984 
   58100    22.028 
   58200    21.933 
   58300    21.786 
   58400    21.911 
   58500    22.070 
   58600    21.862 
   58700    21.971 
   58800    22.075 
   58900    22.082 
   59000    21.860 
   59100    22.034 
   59200    21.908 
   59300    21.747 
   59400    21.754 
   59500    22.062 
   59600    21.851 
   59700    21.989 
   59800    21.863 
