       0    12.180 
     100    12.015 
     200    12.428 
     300    12.563 
     400    12.429 
     500    12.327 
     600    12.494 
     700    12.342 
     800    12.366 
     900    12.169 
    1000    12.336 
    1100    12.426 
    1200    12.218 
    1300    12.374 
    1400    12.476 
    1500    12.340 
    1600    12.403 
    1700    12.594 
    1800    12.425 
    1900    12.384 
    2000    12.620 
    2100    12.427 
    2200    12.594 
    2300    12.664 
    2400    12.580 
    2500    12.523 
    2600    12.420 
    2700    12.391 
    2800    12.522 
    2900    12.561 
    3000    12.424 
    3100    12.262 
    3200    12.618 
    3300    12.730 
    3400    12.327 
    3500    12.572 
    3600    12.585 
    3700    12.533 
    3800    12.565 
    3900    12.551 
    4000    12.202 
    4100    12.418 
    4200    12.410 
    4300    12.239 
    4400    12.529 
    4500    12.340 
    4600    12.284 
    4700    12.485 
    4800    12.591 
    4900    12.680 
    5000    12.590 
    5100    12.272 
    5200    12.559 
    5300    12.473 
    5400    12.305 
    5500    12.536 
    5600    12.494 
    5700    12.606 
    5800    12.343 
    5900    12.297 
    6000    12.795 
    6100    12.569 
    6200    12.729 
    6300    12.563 
    6400    12.587 
    6500    12.510 
    6600    12.772 
    6700    12.587 
    6800    12.706 
    6900    12.709 
    7000    12.737 
    7100    12.463 
    7200    12.351 
    7300    12.665 
    7400    12.386 
    7500    12.767 
    7600    12.413 
    7700    12.527 
    7800    12.845 
    7900    12.660 
    8000    12.776 
    8100    12.585 
    8200    12.531 
    8300    12.335 
    8400    12.208 
    8500    12.675 
    8600    12.445 
    8700    12.688 
    8800    12.551 
    8900    12.407 
    9000    12.689 
    9100    12.253 
    9200    12.446 
    9300    12.508 
    9400    12.316 
    9500    12.294 
    9600    12.506 
    9700    12.118 
    9800    12.252 
    9900    12.421 
   10000    12.333 
   10100    12.341 
   10200    12.437 
   10300    12.061 
   10400    12.263 
   10500    12.331 
   10600    12.268 
   10700    12.386 
   10800    12.367 
   10900    12.424 
   11000    12.418 
   11100    12.402 
   11200    12.594 
   11300    12.345 
   11400    12.214 
   11500    12.436 
   11600    12.650 
   11700    12.432 
   11800    12.321 
   11900    12.315 
   12000    12.296 
   12100    12.368 
   12200    12.334 
   12300    12.446 
   12400    12.521 
