       0    14.253 
     100    14.826 
     200    14.751 
     300    14.510 
     400    14.626 
     500    14.917 
     600    14.867 
     700    14.856 
     800    15.001 
     900    14.975 
    1000    14.962 
    1100    15.084 
    1200    14.904 
    1300    14.917 
    1400    14.682 
    1500    14.836 
    1600    14.967 
    1700    14.944 
    1800    14.912 
    1900    14.746 
    2000    14.693 
    2100    14.871 
    2200    14.957 
    2300    15.110 
    2400    15.039 
    2500    15.146 
    2600    15.002 
    2700    14.814 
    2800    14.794 
    2900    14.667 
    3000    14.835 
    3100    14.767 
    3200    14.858 
    3300    15.040 
    3400    15.068 
    3500    15.089 
    3600    15.069 
    3700    15.072 
    3800    14.924 
    3900    14.883 
    4000    14.888 
    4100    14.797 
    4200    14.968 
    4300    15.262 
    4400    15.045 
    4500    15.222 
    4600    14.918 
    4700    14.801 
    4800    14.941 
    4900    14.867 
    5000    14.834 
    5100    15.146 
    5200    14.978 
    5300    14.870 
    5400    14.735 
    5500    14.569 
    5600    14.811 
    5700    14.960 
    5800    14.912 
    5900    14.904 
    6000    15.058 
    6100    14.809 
    6200    14.869 
    6300    14.800 
    6400    14.791 
    6500    14.867 
    6600    14.717 
    6700    14.670 
    6800    14.869 
    6900    15.124 
    7000    14.960 
    7100    14.967 
    7200    14.913 
    7300    14.872 
    7400    14.630 
    7500    14.587 
    7600    14.762 
    7700    14.902 
    7800    14.849 
    7900    14.991 
    8000    14.815 
    8100    14.958 
    8200    14.779 
    8300    14.596 
    8400    14.817 
    8500    14.817 
    8600    14.843 
    8700    14.721 
    8800    14.609 
    8900    14.738 
    9000    14.767 
    9100    14.794 
    9200    14.817 
    9300    14.738 
    9400    14.740 
    9500    14.756 
    9600    14.788 
    9700    14.772 
    9800    14.776 
    9900    14.961 
   10000    15.223 
   10100    14.921 
   10200    14.773 
   10300    14.746 
   10400    14.878 
   10500    14.779 
   10600    15.055 
   10700    15.256 
   10800    14.931 
   10900    14.995 
   11000    14.845 
   11100    15.113 
   11200    15.010 
   11300    14.873 
   11400    14.932 
   11500    14.693 
   11600    15.062 
   11700    14.970 
   11800    14.883 
   11900    15.070 
   12000    15.135 
   12100    14.959 
   12200    14.941 
   12300    14.877 
   12400    14.972 
   12500    15.045 
   12600    15.165 
   12700    15.129 
   12800    15.144 
   12900    15.144 
   13000    14.945 
   13100    15.055 
   13200    14.994 
   13300    14.997 
   13400    15.133 
   13500    14.832 
   13600    14.998 
   13700    15.096 
   13800    15.294 
   13900    15.153 
   14000    15.018 
   14100    14.933 
   14200    14.823 
   14300    14.809 
   14400    14.850 
   14500    14.951 
   14600    15.214 
   14700    15.064 
   14800    15.024 
   14900    15.108 
   15000    14.839 
   15100    14.871 
   15200    15.131 
