       0    16.487 
     100    16.884 
     200    16.829 
     300    16.503 
     400    16.603 
     500    17.036 
     600    16.976 
     700    16.853 
     800    16.582 
     900    16.521 
    1000    16.447 
    1100    16.675 
    1200    16.566 
    1300    16.809 
    1400    16.805 
    1500    16.669 
    1600    16.735 
    1700    16.754 
    1800    16.959 
    1900    16.803 
    2000    16.891 
    2100    16.990 
    2200    16.681 
    2300    16.957 
    2400    16.898 
    2500    16.932 
    2600    17.052 
    2700    17.131 
    2800    17.092 
    2900    17.021 
    3000    16.945 
    3100    16.647 
    3200    16.942 
    3300    16.888 
    3400    17.026 
    3500    17.033 
    3600    16.962 
    3700    16.908 
    3800    16.745 
    3900    16.895 
    4000    16.775 
    4100    16.717 
    4200    16.690 
    4300    17.011 
    4400    16.816 
    4500    16.882 
    4600    16.916 
    4700    17.087 
    4800    17.232 
    4900    17.013 
    5000    16.698 
    5100    16.628 
    5200    16.842 
    5300    16.839 
    5400    16.684 
    5500    16.744 
    5600    16.742 
    5700    16.869 
    5800    16.925 
    5900    17.083 
    6000    16.986 
    6100    16.999 
    6200    16.918 
    6300    16.822 
    6400    16.769 
    6500    16.974 
    6600    17.114 
    6700    17.062 
    6800    17.005 
    6900    17.059 
    7000    17.127 
    7100    17.046 
    7200    17.011 
    7300    17.023 
    7400    17.006 
    7500    17.082 
    7600    17.045 
    7700    16.846 
    7800    16.606 
    7900    16.474 
    8000    16.762 
    8100    16.845 
    8200    16.736 
    8300    16.750 
    8400    16.788 
    8500    16.785 
    8600    16.932 
    8700    16.942 
    8800    16.656 
    8900    16.715 
    9000    16.763 
    9100    16.739 
    9200    16.813 
    9300    16.942 
    9400    16.963 
    9500    16.864 
    9600    16.934 
    9700    16.945 
    9800    16.947 
    9900    17.085 
   10000    17.063 
   10100    17.251 
   10200    17.052 
   10300    17.043 
   10400    17.165 
   10500    17.087 
   10600    16.890 
   10700    16.697 
   10800    16.635 
   10900    16.561 
   11000    16.824 
   11100    16.903 
   11200    16.958 
   11300    17.007 
   11400    16.950 
   11500    16.869 
   11600    16.856 
   11700    17.016 
   11800    16.890 
   11900    17.090 
   12000    16.892 
   12100    16.777 
   12200    16.726 
   12300    16.989 
   12400    16.991 
   12500    16.940 
   12600    16.841 
   12700    16.927 
   12800    16.970 
   12900    16.840 
   13000    16.816 
   13100    16.913 
   13200    16.929 
   13300    16.921 
   13400    16.839 
   13500    17.068 
   13600    16.880 
   13700    17.035 
   13800    17.032 
   13900    16.990 
   14000    16.871 
   14100    16.934 
   14200    16.798 
   14300    16.602 
   14400    16.794 
   14500    16.822 
   14600    16.886 
   14700    17.081 
   14800    16.979 
   14900    17.017 
   15000    16.962 
   15100    16.814 
   15200    16.608 
   15300    16.882 
   15400    16.872 
   15500    16.834 
   15600    16.819 
   15700    16.764 
   15800    16.970 
   15900    16.928 
   16000    16.822 
   16100    16.850 
   16200    16.964 
   16300    16.971 
   16400    16.784 
   16500    16.753 
   16600    16.750 
   16700    17.078 
   16800    16.981 
   16900    16.841 
   17000    16.729 
   17100    16.997 
   17200    17.102 
   17300    17.012 
   17400    16.928 
   17500    17.022 
   17600    16.848 
   17700    16.415 
   17800    16.494 
   17900    16.754 
   18000    16.686 
   18100    16.821 
   18200    16.626 
   18300    16.560 
   18400    16.777 
   18500    16.856 
   18600    16.713 
   18700    16.859 
   18800    16.957 
   18900    16.780 
   19000    17.031 
   19100    17.049 
   19200    16.987 
   19300    16.872 
   19400    16.888 
   19500    16.988 
   19600    17.062 
   19700    16.983 
   19800    17.000 
   19900    16.914 
   20000    16.937 
   20100    16.956 
   20200    17.187 
   20300    17.060 
   20400    16.998 
   20500    16.943 
   20600    17.065 
   20700    16.904 
   20800    16.775 
   20900    16.836 
   21000    16.853 
   21100    16.990 
   21200    17.063 
   21300    17.000 
   21400    16.877 
   21500    17.019 
   21600    17.050 
   21700    17.035 
   21800    16.663 
   21900    16.762 
   22000    16.802 
   22100    16.870 
   22200    16.674 
   22300    16.727 
   22400    17.029 
   22500    16.853 
   22600    16.701 
   22700    16.566 
   22800    16.686 
   22900    16.865 
   23000    16.962 
   23100    17.046 
   23200    16.936 
   23300    16.990 
   23400    17.010 
   23500    16.977 
   23600    17.093 
   23700    17.207 
   23800    16.850 
   23900    16.810 
   24000    16.630 
   24100    16.723 
   24200    16.639 
   24300    16.914 
   24400    16.932 
   24500    16.898 
   24600    16.812 
   24700    16.969 
   24800    16.876 
   24900    16.895 
   25000    16.897 
   25100    17.083 
   25200    17.089 
   25300    16.998 
   25400    16.824 
   25500    16.815 
   25600    16.873 
   25700    16.924 
   25800    16.784 
   25900    16.661 
   26000    16.914 
   26100    16.840 
   26200    16.928 
   26300    17.007 
   26400    16.945 
   26500    16.955 
   26600    16.713 
   26700    16.874 
   26800    16.810 
   26900    16.803 
   27000    16.744 
   27100    16.996 
   27200    16.908 
   27300    16.957 
   27400    16.886 
   27500    16.895 
   27600    16.904 
   27700    17.052 
   27800    17.143 
   27900    17.028 
   28000    16.804 
   28100    16.837 
   28200    16.844 
   28300    16.886 
   28400    16.956 
   28500    17.039 
   28600    16.931 
   28700    16.997 
   28800    16.949 
   28900    16.796 
   29000    16.779 
   29100    16.947 
   29200    17.101 
   29300    17.055 
   29400    16.855 
   29500    17.016 
   29600    16.833 
   29700    16.868 
   29800    16.944 
   29900    16.873 
   30000    17.005 
   30100    17.063 
   30200    16.906 
   30300    16.927 
   30400    16.960 
   30500    16.960 
   30600    16.705 
   30700    16.719 
   30800    16.877 
   30900    16.893 
   31000    17.068 
   31100    16.970 
   31200    16.983 
   31300    16.935 
   31400    16.937 
   31500    17.047 
   31600    17.013 
   31700    17.095 
   31800    16.904 
   31900    16.799 
   32000    16.895 
   32100    17.030 
   32200    16.644 
   32300    16.885 
   32400    16.821 
   32500    16.906 
   32600    17.167 
   32700    17.049 
   32800    16.975 
   32900    16.876 
   33000    17.098 
   33100    17.026 
   33200    17.148 
   33300    16.794 
   33400    17.007 
   33500    17.004 
   33600    16.898 
   33700    16.609 
   33800    16.974 
   33900    17.089 
   34000    17.226 
   34100    16.943 
   34200    17.224 
   34300    16.911 
   34400    17.160 
   34500    17.318 
   34600    17.262 
   34700    17.133 
   34800    16.960 
   34900    16.853 
   35000    17.008 
   35100    17.052 
   35200    17.241 
   35300    16.837 
   35400    16.838 
   35500    16.748 
   35600    16.888 
   35700    16.872 
   35800    16.952 
   35900    16.866 
   36000    16.717 
   36100    16.678 
   36200    17.021 
   36300    17.187 
   36400    17.100 
   36500    17.033 
   36600    16.961 
   36700    17.070 
   36800    17.082 
   36900    17.108 
   37000    16.957 
   37100    16.899 
   37200    16.865 
   37300    16.900 
   37400    17.194 
   37500    16.970 
   37600    17.117 
   37700    17.259 
   37800    17.213 
   37900    16.907 
   38000    17.063 
   38100    17.150 
   38200    17.205 
   38300    17.139 
   38400    17.067 
   38500    17.068 
   38600    17.053 
   38700    16.904 
   38800    16.786 
   38900    16.928 
   39000    16.853 
   39100    16.833 
   39200    17.007 
   39300    17.224 
   39400    17.136 
   39500    17.074 
   39600    17.039 
   39700    17.048 
   39800    17.210 
   39900    17.162 
   40000    17.150 
   40100    17.056 
   40200    17.070 
   40300    17.131 
   40400    17.247 
   40500    17.036 
   40600    16.955 
   40700    17.027 
   40800    17.184 
   40900    17.058 
   41000    17.015 
   41100    16.992 
   41200    17.029 
   41300    16.976 
   41400    16.934 
   41500    17.067 
   41600    17.308 
   41700    17.128 
   41800    17.040 
   41900    16.973 
   42000    17.108 
   42100    17.031 
   42200    16.871 
   42300    16.832 
   42400    16.927 
   42500    16.842 
   42600    16.792 
   42700    16.931 
   42800    17.023 
   42900    17.020 
   43000    17.010 
   43100    17.056 
   43200    17.130 
   43300    17.262 
   43400    17.031 
   43500    16.967 
   43600    17.286 
   43700    17.318 
   43800    17.222 
   43900    16.990 
   44000    16.815 
   44100    17.063 
   44200    17.179 
   44300    17.307 
   44400    17.213 
   44500    17.155 
   44600    17.225 
   44700    16.927 
   44800    16.968 
   44900    16.818 
   45000    16.890 
   45100    16.924 
   45200    16.970 
   45300    17.025 
   45400    17.002 
   45500    16.792 
   45600    16.793 
   45700    16.639 
   45800    16.962 
   45900    16.988 
   46000    17.015 
   46100    16.730 
   46200    16.857 
   46300    16.708 
   46400    16.753 
   46500    16.819 
   46600    16.880 
   46700    16.876 
   46800    16.913 
   46900    16.865 
   47000    17.055 
   47100    17.072 
   47200    16.999 
   47300    17.098 
   47400    17.172 
   47500    17.007 
   47600    17.150 
   47700    17.177 
   47800    17.225 
   47900    16.976 
   48000    16.865 
   48100    16.882 
   48200    16.758 
   48300    16.627 
   48400    16.711 
   48500    17.026 
   48600    17.056 
   48700    17.200 
   48800    17.210 
   48900    16.943 
   49000    16.896 
   49100    17.080 
   49200    17.326 
   49300    17.464 
   49400    17.032 
   49500    17.008 
   49600    17.064 
   49700    16.992 
   49800    16.715 
   49900    16.768 
   50000    16.818 
   50100    16.914 
   50200    17.125 
   50300    17.152 
   50400    16.946 
   50500    16.849 
   50600    16.635 
   50700    16.760 
   50800    16.837 
   50900    16.991 
   51000    17.035 
   51100    16.833 
   51200    16.784 
   51300    16.852 
   51400    17.046 
   51500    17.107 
   51600    16.871 
   51700    16.851 
   51800    16.700 
   51900    16.844 
   52000    17.000 
   52100    17.104 
   52200    16.797 
   52300    16.664 
   52400    16.658 
   52500    16.790 
   52600    16.877 
   52700    16.770 
   52800    16.820 
   52900    16.743 
   53000    16.815 
   53100    16.856 
   53200    16.979 
   53300    16.837 
   53400    16.866 
   53500    17.006 
   53600    17.002 
   53700    17.299 
   53800    17.253 
   53900    17.042 
   54000    16.875 
   54100    16.933 
   54200    16.990 
   54300    17.014 
   54400    16.963 
   54500    16.987 
   54600    16.966 
   54700    16.770 
   54800    16.858 
   54900    16.779 
   55000    16.731 
   55100    16.740 
   55200    16.778 
   55300    16.924 
   55400    16.806 
   55500    16.868 
   55600    16.882 
   55700    17.129 
   55800    17.085 
   55900    16.921 
   56000    16.806 
   56100    16.815 
   56200    16.892 
   56300    16.872 
   56400    16.717 
   56500    16.933 
   56600    16.969 
   56700    17.008 
   56800    17.140 
   56900    16.911 
   57000    16.805 
   57100    16.750 
   57200    16.868 
   57300    16.985 
   57400    17.038 
   57500    16.905 
   57600    16.920 
   57700    17.177 
   57800    17.205 
   57900    17.059 
   58000    17.006 
   58100    16.983 
   58200    16.818 
   58300    16.979 
   58400    17.096 
   58500    17.025 
   58600    17.033 
   58700    17.090 
   58800    17.093 
   58900    16.932 
   59000    17.081 
   59100    17.185 
   59200    16.944 
   59300    16.920 
   59400    16.843 
   59500    16.861 
   59600    17.049 
   59700    17.079 
   59800    16.908 
   59900    16.864 
   60000    16.750 
   60100    16.829 
   60200    16.903 
   60300    17.078 
   60400    17.182 
   60500    17.105 
   60600    16.994 
   60700    17.161 
   60800    17.318 
   60900    17.197 
   61000    16.993 
   61100    17.015 
   61200    17.090 
   61300    17.208 
   61400    17.163 
   61500    16.974 
   61600    17.090 
   61700    17.034 
   61800    16.903 
   61900    16.926 
   62000    16.788 
   62100    16.889 
   62200    16.725 
   62300    16.860 
   62400    16.953 
   62500    17.075 
   62600    17.098 
   62700    17.071 
   62800    17.097 
   62900    17.140 
   63000    17.106 
   63100    17.268 
   63200    17.145 
   63300    17.066 
   63400    17.079 
   63500    16.779 
   63600    16.660 
   63700    16.661 
   63800    16.992 
   63900    17.008 
   64000    17.041 
   64100    16.918 
   64200    17.007 
   64300    17.060 
   64400    17.012 
   64500    16.902 
   64600    16.984 
   64700    16.994 
   64800    17.217 
   64900    16.961 
   65000    16.916 
   65100    17.061 
   65200    16.914 
   65300    16.918 
   65400    17.032 
   65500    16.971 
   65600    17.016 
   65700    17.031 
   65800    16.972 
   65900    17.011 
   66000    16.788 
   66100    16.732 
   66200    16.788 
   66300    16.919 
   66400    17.054 
   66500    16.822 
   66600    16.777 
   66700    16.801 
   66800    16.842 
   66900    16.756 
   67000    16.754 
   67100    16.943 
   67200    16.917 
   67300    16.899 
   67400    16.905 
   67500    16.680 
   67600    16.831 
   67700    16.953 
   67800    16.727 
   67900    16.895 
   68000    17.061 
   68100    17.009 
   68200    16.843 
   68300    16.766 
   68400    16.767 
   68500    16.731 
   68600    16.857 
   68700    16.967 
   68800    16.896 
   68900    16.680 
   69000    16.730 
   69100    16.908 
   69200    16.915 
   69300    16.976 
   69400    16.980 
   69500    17.004 
   69600    17.139 
   69700    16.980 
   69800    17.017 
   69900    16.871 
   70000    16.798 
   70100    16.808 
   70200    16.824 
   70300    16.902 
   70400    16.881 
   70500    17.146 
   70600    17.077 
   70700    17.094 
   70800    17.085 
   70900    17.025 
   71000    17.183 
   71100    17.147 
   71200    16.949 
   71300    16.973 
   71400    17.100 
   71500    16.882 
   71600    16.739 
   71700    17.016 
   71800    17.186 
   71900    16.865 
   72000    16.854 
   72100    17.103 
   72200    17.112 
   72300    16.932 
   72400    16.775 
   72500    16.591 
   72600    16.649 
   72700    16.735 
   72800    16.653 
   72900    16.745 
   73000    16.845 
   73100    16.869 
   73200    16.871 
   73300    16.882 
   73400    16.866 
   73500    16.953 
   73600    16.886 
   73700    16.966 
   73800    16.916 
   73900    16.898 
   74000    16.663 
   74100    16.851 
   74200    16.859 
   74300    16.716 
   74400    16.932 
   74500    16.806 
   74600    16.884 
   74700    16.904 
   74800    16.722 
   74900    16.640 
   75000    16.681 
   75100    16.876 
   75200    17.024 
   75300    17.203 
   75400    17.004 
   75500    16.934 
   75600    16.939 
   75700    16.930 
   75800    17.143 
   75900    17.210 
   76000    16.926 
   76100    16.763 
   76200    16.926 
   76300    17.343 
   76400    17.254 
   76500    17.278 
   76600    17.461 
   76700    17.123 
   76800    17.052 
   76900    17.033 
   77000    16.985 
   77100    16.910 
   77200    17.011 
   77300    17.063 
   77400    17.063 
   77500    17.071 
   77600    17.132 
   77700    17.109 
   77800    16.973 
   77900    16.974 
   78000    17.006 
   78100    17.084 
   78200    16.907 
   78300    16.891 
   78400    16.807 
   78500    17.002 
   78600    17.120 
   78700    17.199 
   78800    17.021 
   78900    16.913 
   79000    16.980 
   79100    17.120 
   79200    17.184 
   79300    16.943 
   79400    16.868 
   79500    16.973 
   79600    16.739 
   79700    16.842 
   79800    16.968 
   79900    17.053 
   80000    17.279 
   80100    16.859 
   80200    17.093 
   80300    17.029 
   80400    17.016 
   80500    17.115 
   80600    16.735 
   80700    16.838 
   80800    16.800 
   80900    16.870 
   81000    16.813 
   81100    16.966 
   81200    16.904 
   81300    16.794 
   81400    16.867 
   81500    16.945 
   81600    17.000 
   81700    16.949 
   81800    17.100 
   81900    17.059 
   82000    16.971 
   82100    17.057 
   82200    17.045 
   82300    16.853 
   82400    16.893 
   82500    16.849 
   82600    16.844 
   82700    16.905 
   82800    16.942 
   82900    16.759 
   83000    16.711 
   83100    16.791 
   83200    16.888 
   83300    16.928 
   83400    16.897 
   83500    16.724 
   83600    16.895 
   83700    17.055 
   83800    16.888 
   83900    16.915 
   84000    17.011 
   84100    16.955 
   84200    16.944 
   84300    17.045 
   84400    17.050 
   84500    17.048 
   84600    17.091 
   84700    16.987 
   84800    17.282 
   84900    17.257 
   85000    16.973 
   85100    17.023 
   85200    16.978 
   85300    16.979 
   85400    16.993 
   85500    16.822 
   85600    17.129 
   85700    17.078 
   85800    16.945 
   85900    17.001 
   86000    16.988 
   86100    17.027 
   86200    17.331 
   86300    17.339 
   86400    17.313 
   86500    17.234 
   86600    17.358 
   86700    16.997 
   86800    17.041 
   86900    17.017 
   87000    17.178 
   87100    17.284 
   87200    17.356 
   87300    17.183 
   87400    17.079 
   87500    17.072 
   87600    17.042 
   87700    17.067 
   87800    17.217 
   87900    17.214 
   88000    17.198 
   88100    17.296 
   88200    17.187 
   88300    17.314 
   88400    17.179 
   88500    17.222 
   88600    17.255 
   88700    17.185 
   88800    17.366 
   88900    17.261 
   89000    17.016 
   89100    17.055 
   89200    17.123 
   89300    17.242 
   89400    17.307 
   89500    17.148 
   89600    16.988 
   89700    17.049 
   89800    17.076 
   89900    17.351 
   90000    17.227 
   90100    17.039 
   90200    17.059 
   90300    17.141 
   90400    16.992 
   90500    16.789 
   90600    16.995 
   90700    17.060 
   90800    17.074 
   90900    16.903 
   91000    16.990 
   91100    16.900 
   91200    16.776 
   91300    16.741 
   91400    16.790 
   91500    17.196 
   91600    17.070 
   91700    16.847 
   91800    16.858 
   91900    16.916 
   92000    16.926 
   92100    16.931 
   92200    16.911 
   92300    16.759 
   92400    16.880 
   92500    16.919 
   92600    16.946 
   92700    17.067 
   92800    16.831 
   92900    16.551 
   93000    16.611 
   93100    16.799 
